,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
521,1f5cbQtDrykjarZVrShaDI,Drowning (feat. Kodak Black),Harry Styles,The Bigger Artist,6KImCVD70vtIoJWnq6nGn3,81,209269,True,0.839,0.81,5,-5.274,0,0.0568,0.501,0,0.117,0.814,129.014,4
522,2G1tXoGBaEMJ7FKGnkf6ud,Wake Up in the Sky,Harry Styles,Evil Genius,6KImCVD70vtIoJWnq6nGn3,73,203161,True,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4
523,1Y5Jvi3eLi4Chwqch9GMem,Super Gremlin,Harry Styles,Back For Everything,6KImCVD70vtIoJWnq6nGn3,74,200547,True,0.825,0.414,2,-6.634,1,0.144,0.00265,0,0.357,0.106,72.993,4
524,0FZ4Dmg8jJJAPJnvBIzD9z,ZEZE (feat. Travis Scott & Offset),Harry Styles,Dying to Live,6KImCVD70vtIoJWnq6nGn3,78,228759,True,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4
525,34oWbFBfGEElvgO0a5c9V4,No Flockin',Harry Styles,No Flockin',6KImCVD70vtIoJWnq6nGn3,77,165290,True,0.943,0.595,5,-8.372,0,0.191,0.0673,0,0.0839,0.815,117.532,4
526,1O8zCu3dLLPxkbGfIsbRgE,What It Is (Block Boy) (with Kodak Black),Harry Styles,What It Is (Block Boy) (with Kodak Black),6KImCVD70vtIoJWnq6nGn3,76,223343,True,0.731,0.744,1,-5.77,0,0.174,0.109,0,0.123,0.727,171.859,4
527,1WIZiOuNO3woKfdlSK2gNn,Transportin',Harry Styles,Project Baby 2: All Grown Up,6KImCVD70vtIoJWnq6nGn3,75,169344,True,0.804,0.66,10,-4.86,0,0.0726,0.0319,0,0.103,0.257,94.053,4
528,293mQGfVwgXIOdA1GpiwAt,Love & War,Playboi Carti,Back For Everything,699OTQXzgjhIYAHMy9RyPD,75,239146,True,0.762,0.649,11,-5.624,0,0.0527,0.58,1.7e-05,0.0971,0.501,145.09,4
529,40oKW22ZNNkEdZLJTScaQI,Roll in Peace (feat. XXXTENTACION),Playboi Carti,Project Baby 2: All Grown Up,699OTQXzgjhIYAHMy9RyPD,75,213132,True,0.747,0.524,10,-6.807,0,0.245,0.0306,0,0.2,0.363,140.053,4
530,6wmKvtSmyTqHNo44OBXVN1,VOID,Playboi Carti,PORTALS,699OTQXzgjhIYAHMy9RyPD,70,247873,False,0.715,0.656,9,-7.257,1,0.0421,0.178,0.0378,0.186,0.415,99.996,4
531,4wFvGKW4jxTgIHLFoOtRMs,DEATH,Playboi Carti,PORTALS,699OTQXzgjhIYAHMy9RyPD,72,306655,False,0.362,0.545,1,-8.962,1,0.0665,0.105,9.97e-06,0.288,0.448,181.895,4
532,6UW10CbMTvqciT3X3Ldeox,EVIL,Playboi Carti,PORTALS,699OTQXzgjhIYAHMy9RyPD,78,246294,True,0.712,0.734,8,-4.91,1,0.0238,0.382,0.000173,0.0932,0.745,95.996,4
533,360Wr96ywrCQq4kTAJ8Pq6,Pacify Her,Playboi Carti,Cry Baby (Deluxe Edition),699OTQXzgjhIYAHMy9RyPD,80,220013,False,0.576,0.593,9,-6.024,0,0.0306,0.0467,0.000767,0.237,0.373,157.993,4
534,19SwuhO0bMiAcg2kyJydmj,THE CONTORTIONIST,Playboi Carti,PORTALS,699OTQXzgjhIYAHMy9RyPD,78,200696,True,0.74,0.449,5,-9.392,0,0.0449,0.719,4.46e-06,0.11,0.557,119.964,4
535,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Playboi Carti,Cry Baby (Deluxe Edition),699OTQXzgjhIYAHMy9RyPD,79,179867,True,0.68,0.729,5,-5.077,1,0.0475,0.612,0,0.224,0.446,123.97,4
536,3fopcCEKZaG9Mg6ZhNQzqm,NYMPHOLOGY,Playboi Carti,PORTALS,699OTQXzgjhIYAHMy9RyPD,75,306931,True,0.63,0.606,2,-7.157,1,0.0526,0.166,4.91e-05,0.328,0.34,120.186,4
537,6wNeKPXF0RDKyvfKfri5hf,Dollhouse,Playboi Carti,Cry Baby (Deluxe Edition),699OTQXzgjhIYAHMy9RyPD,77,231853,False,0.725,0.708,5,-5.331,0,0.0756,0.22,0,0.777,0.555,130.029,4
538,5H3TCfiw0CQTX1XU7A9TXM,Cake,Playboi Carti,Cry Baby (Deluxe Edition),699OTQXzgjhIYAHMy9RyPD,78,199681,False,0.518,0.655,8,-6.255,1,0.0826,0.381,0,0.271,0.29,156.992,4
539,183WuVX0zsr0dHydHkKtGQ,TUNNEL VISION,Bruno Mars,PORTALS,0du5cEVh5yTK9QJze8zA0C,74,284770,True,0.483,0.412,8,-10.038,0,0.0441,0.731,0.00245,0.403,0.581,180.111,4
540,4DHcnVTT87F0zZhRPYmZ3B,Flowers,Bruno Mars,Endless Summer Vacation,0du5cEVh5yTK9QJze8zA0C,91,200600,False,0.707,0.681,0,-4.325,1,0.0668,0.0632,5.15e-06,0.0322,0.646,117.999,4
541,1daDRI9ahBonbWD8YcxOIB,Angels Like You,Bruno Mars,Plastic Hearts,0du5cEVh5yTK9QJze8zA0C,91,196453,False,0.672,0.642,5,-4.035,1,0.0313,0.0981,0,0.1,0.494,121.981,4
542,5Q0Nhxo0l2bP3pNjpGJwV1,Party In The U.S.A.,Bruno Mars,The Time Of Our Lives,0du5cEVh5yTK9QJze8zA0C,79,202066,False,0.652,0.698,10,-4.667,0,0.042,0.00112,0.000115,0.0886,0.47,96.021,4
543,04CqLjewJiSAqM210vZAmT,River,Bruno Mars,Endless Summer Vacation,0du5cEVh5yTK9QJze8zA0C,84,162973,False,0.613,0.803,9,-5.171,1,0.0367,0.000525,0.000333,0.189,0.461,127.989,4
544,3AAY8YicetRPlDAkibHLiS,Jaded,Bruno Mars,Endless Summer Vacation,0du5cEVh5yTK9QJze8zA0C,84,185933,True,0.496,0.593,4,-5.154,1,0.0285,0.0476,0,0.0909,0.177,91.038,4
545,02dRkCEc8Q5ch4TTcnLxOn,Nothing Breaks Like a Heart (feat. Miley Cyrus),Bruno Mars,Late Night Feelings,0du5cEVh5yTK9QJze8zA0C,77,217099,False,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.418,0.244,114.066,4
546,2vwlzO0Qp8kfEtzTsCXfyE,Wrecking Ball,Bruno Mars,Bangerz (Deluxe Version),0du5cEVh5yTK9QJze8zA0C,82,221360,False,0.53,0.422,5,-6.262,1,0.0342,0.407,0,0.107,0.349,119.964,4
547,2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Bruno Mars,Plastic Hearts,0du5cEVh5yTK9QJze8zA0C,81,169333,False,0.781,0.67,3,-3.912,0,0.0452,0.0103,0,0.0761,0.595,127.99,4
548,2y4lAQpi5VTNLu2ldeTdUH,We Can't Stop,Bruno Mars,Bangerz (Deluxe Version),0du5cEVh5yTK9QJze8zA0C,81,231240,False,0.613,0.622,1,-5.794,0,0.0334,0.00882,0,0.37,0.484,80.003,4
549,0V8FYVlBFuXXTIvRnMbZyS,The Climb,Bruno Mars,Hannah Montana The Movie,0du5cEVh5yTK9QJze8zA0C,71,236066,False,0.327,0.588,4,-6.611,1,0.0336,0.0834,0,0.104,0.329,161.074,4
550,3XjvMZqm2AQ8thMCD6w9w2,Mas Rica Que Ayer,Rauw Alejandro,Mas Rica Que Ayer,1mcTU81TzQhprhouKaTkpq,88,199148,True,0.818,0.666,11,-5.319,1,0.0759,0.343,0,0.0922,0.529,93.95,4
551,1VsHc0qIeyjYOyvN5HIEQG,Mejor Que Yo,Rauw Alejandro,Mejor Que Yo,1mcTU81TzQhprhouKaTkpq,87,242696,True,0.624,0.655,1,-4.177,0,0.0547,0.18,0,0.116,0.565,178.083,4
552,06s3QtMJVXw1AJX3UfvZG1,Hasta Que Dios Diga,Rauw Alejandro,Emmanuel,1mcTU81TzQhprhouKaTkpq,84,246000,True,0.691,0.765,8,-4.727,1,0.111,0.464,3.29e-06,0.203,0.855,174.021,4
553,1LiN0Z98FkR1t0m8KmLcAH,Amanece,Rauw Alejandro,Amanece,1mcTU81TzQhprhouKaTkpq,84,190004,False,0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
554,5hHzqkPU6TQxWtV2cJqsMp,MI EXXX,Rauw Alejandro,MI EXXX,1mcTU81TzQhprhouKaTkpq,82,194470,True,0.759,0.674,4,-7.259,0,0.0503,0.0354,0.0697,0.0696,0.34,95.981,4
555,6DoL1yYIwEW7VZMRaJhoJI,La Llevo Al Cielo (Ft. Ñengo Flow),Rauw Alejandro,La Llevo Al Cielo (Ft. Ñengo Flow),1mcTU81TzQhprhouKaTkpq,82,254920,True,0.795,0.845,9,-3.809,0,0.135,0.105,1.14e-05,0.172,0.769,170.023,4
556,1AOPHC5whvr8K359BZu4kp,Triste Verano,Rauw Alejandro,Triste Verano,1mcTU81TzQhprhouKaTkpq,81,212375,True,0.603,0.683,1,-5.262,1,0.154,0.212,0,0.119,0.584,171.873,4
557,3f5lA8nnc4YYF1qf78WpHw,Ella Quiere Beber - Remix,Rauw Alejandro,Ella Quiere Beber (Remix),1mcTU81TzQhprhouKaTkpq,80,219357,False,0.75,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.697,95.239,4
558,1mW1e6QAGPnhMbJoDTCLS3,"Diablo, Qué Chimba",Rauw Alejandro,"Diablo, Qué Chimba",1mcTU81TzQhprhouKaTkpq,79,232222,True,0.885,0.698,7,-3.338,1,0.0664,0.26,0.000114,0.0528,0.505,108.032,4
559,2ROQe6QkIXODJRx0y8UjzV,Delincuente,Rauw Alejandro,Delincuente,1mcTU81TzQhprhouKaTkpq,79,226490,True,0.798,0.71,2,-3.39,1,0.0973,0.0576,0.025,0.4,0.662,97.875,4
560,1W24W6jQegnNh0x5DfBBPT,The Grinch,Rauw Alejandro,A Love Letter To You 4,1mcTU81TzQhprhouKaTkpq,81,91288,True,0.676,0.503,8,-6.115,1,0.0971,0.137,6.36e-05,0.0981,0.196,162.85,4
561,5gZYpjakt37G3c58FKcQwJ,Miss The Rage (feat. Playboi Carti),Beyoncé,Trip At Knight (Complete Edition),6vWDO969PvNqNYHIOW5v0m,76,236883,True,0.581,0.877,8,-4.938,1,0.114,0.0151,0,0.826,0.353,77.006,4
562,4mHgYpuGHu99Mw69E83CP2,Taking A Walk,Beyoncé,LIFE'S A TRIP,6vWDO969PvNqNYHIOW5v0m,77,121680,True,0.767,0.538,0,-6.044,0,0.052,0.68,0,0.192,0.343,81.031,4
563,75lcPkAkUsKWHGBlGM476R,1400 / 999 Freestyle,Beyoncé,A Love Letter To You 3,6vWDO969PvNqNYHIOW5v0m,77,175954,True,0.825,0.572,6,-6.067,0,0.0864,0.0079,0,0.113,0.568,141.991,4
564,4apiNNK0jp9uqn3JDG9My1,Dark Knight Dummo,Beyoncé,LIFE'S A TRIP,6vWDO969PvNqNYHIOW5v0m,72,256162,True,0.28,0.821,8,-2.864,0,0.111,0.167,0,0.139,0.254,181.444,3
565,3fNMgjG8yXaSam46swhz7w,KNIGHT CRAWLER (feat. Juice WRLD),Beyoncé,MANSION MUSIK,6vWDO969PvNqNYHIOW5v0m,72,177230,True,0.679,0.769,0,-3.539,1,0.24,0.0537,0,0.309,0.424,130.094,4
566,7FullO2NDkyvxLuxYVKINa,Excitement (feat. PARTYNEXTDOOR),Beyoncé,Pegasus,6vWDO969PvNqNYHIOW5v0m,69,283285,False,0.443,0.536,4,-8.187,0,0.0378,0.0194,4.24e-05,0.1,0.0391,121.967,4
567,7dH9TPjTWQ60wOJkmYay8a,Blastoff (feat. Juice Wrld & Trippie Redd),Beyoncé,B4 The Storm,6vWDO969PvNqNYHIOW5v0m,67,174729,True,0.761,0.517,5,-6.916,1,0.0927,0.114,0,0.157,0.46,147.912,4
568,0AICBlLzFCTpUqmAbtzB2z,Love Scars,Beyoncé,A Love Letter To You,6vWDO969PvNqNYHIOW5v0m,72,143969,True,0.659,0.614,9,-7.32,0,0.0541,0.000404,0,0.123,0.26,119.405,4
569,6cUHiQEECDl5m3WFGQ1GCR,Rich MF (feat. Polo G & Lil Durk),Beyoncé,Trip At Knight (Complete Edition),6vWDO969PvNqNYHIOW5v0m,70,247714,True,0.756,0.698,6,-5.464,1,0.178,0.0849,0,0.221,0.66,77.497,4
570,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Beyoncé,lovely (with Khalid),6vWDO969PvNqNYHIOW5v0m,90,200185,False,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
571,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),Beyoncé,FRIENDS KEEP SECRETS,6vWDO969PvNqNYHIOW5v0m,81,170769,False,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4
572,10xV5l9nhLvFpR8mqzs0bL,Numb,Kodak Black,Numb,46SHBwWsqBkxI7EeeBEQG7,83,155588,False,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
573,6zeeWid2sgw4lap2jV61PZ,Better,Kodak Black,Suncity,46SHBwWsqBkxI7EeeBEQG7,80,229320,False,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,4
574,7vGuf3Y35N4wmASOKLUVVU,Silence,Kodak Black,Silence,46SHBwWsqBkxI7EeeBEQG7,82,180822,False,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4
575,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Kodak Black,American Teen,46SHBwWsqBkxI7EeeBEQG7,82,202546,False,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,4
576,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Kodak Black,No.6 Collaborations Project,46SHBwWsqBkxI7EeeBEQG7,76,197866,False,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4
577,152lZdxL1OR0ZMW6KquMif,Location,Kodak Black,American Teen,46SHBwWsqBkxI7EeeBEQG7,79,219080,False,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4
578,5bgwqaRSS3M8WHWruHgSL5,8TEEN,Kodak Black,American Teen,46SHBwWsqBkxI7EeeBEQG7,78,228600,False,0.83,0.585,1,-5.802,1,0.0366,0.225,0.00209,0.0576,0.642,105.03,4
579,7j57nadsCph2KI9eYuaum8,The Hard Way,Kodak Black,The Hard Way,46SHBwWsqBkxI7EeeBEQG7,74,183925,False,0.691,0.906,0,-4.458,1,0.171,0.072,0,0.299,0.657,119.978,4
580,4k6Uh1HXdhtusDW5y8Gbvy,Bad Habit,Kodak Black,Gemini Rights,46SHBwWsqBkxI7EeeBEQG7,85,232066,True,0.686,0.494,1,-7.093,1,0.0355,0.613,5.8e-05,0.402,0.7,168.946,4
581,3EaJDYHA0KnX88JvDhL9oa,Dark Red,Kodak Black,Dark Red,46SHBwWsqBkxI7EeeBEQG7,88,173104,False,0.603,0.784,6,-4.023,1,0.062,0.446,8.32e-06,0.119,0.769,172.041,4
582,4OmfWzukSVD140NiAIEjem,Static,Kodak Black,Gemini Rights,46SHBwWsqBkxI7EeeBEQG7,80,156506,True,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,5
583,0f8eRy9A0n6zXpKSHSCAEp,Infrunami,Melanie Martinez,The Lo-Fis,63yrD80RY3RNEM2YDpUpO8,79,178328,False,0.826,0.299,9,-7.721,1,0.0446,0.31,0.0952,0.0758,0.215,97.012,4
584,4riDfclV7kPDT9D58FpmHd,Some,Melanie Martinez,Some,63yrD80RY3RNEM2YDpUpO8,79,118393,True,0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,4
585,6FBzhcfgGacfXF3AmtfEaX,C U Girl,Melanie Martinez,C U Girl,63yrD80RY3RNEM2YDpUpO8,79,129697,False,0.414,0.473,11,-8.911,0,0.116,0.663,0.0523,0.128,0.409,100.0,4
586,12ILYlOEfWL8ei0BEgFJn0,N Side,Melanie Martinez,Apollo XXI,63yrD80RY3RNEM2YDpUpO8,76,224444,False,0.838,0.535,11,-6.303,0,0.0432,0.0714,0.000302,0.208,0.894,119.946,4
587,4i7HqWsN7iJzsXpsW5h1nb,Bad Habit - Sped Up,Melanie Martinez,Bad Habit (Sped Up),63yrD80RY3RNEM2YDpUpO8,75,191335,True,0.709,0.679,9,-4.828,1,0.0588,0.808,4.61e-05,0.428,0.852,102.653,4
588,5Ha9IheRrkDyr7ZdhaRsWb,Ryd,Melanie Martinez,Steve Lacy's Demo,63yrD80RY3RNEM2YDpUpO8,72,140182,False,0.788,0.939,9,-7.327,0,0.0544,0.0723,0.000181,0.133,0.98,137.002,4
589,6M0EP76qW9TG4SNU0agu94,Uuuu,Melanie Martinez,The Lo-Fis,63yrD80RY3RNEM2YDpUpO8,72,90708,False,0.947,0.616,9,-3.602,1,0.0415,0.0168,0.259,0.0658,0.968,127.082,4
590,4Yxc55NX3tAXC2mHRAhtcW,"All I Want - From ""High School Musical: The Musical: The Series""",Melanie Martinez,"All I Want (From ""High School Musical: The Musical: The Series"")",63yrD80RY3RNEM2YDpUpO8,79,177322,False,0.376,0.43,0,-6.585,0,0.0328,0.0902,0,0.0912,0.129,77.599,3
591,7tUSJY4nsDBJTjd1UXKRsT,Part of Your World,Melanie Martinez,The Little Mermaid Special Edition,63yrD80RY3RNEM2YDpUpO8,72,195493,False,0.274,0.144,5,-14.516,1,0.0482,0.92,0.000388,0.29,0.302,61.551,5
592,28UMEtwyUUy5u0UWOVHwiI,I'll Make a Man Out of You,Melanie Martinez,Mulan (Original Soundtrack),63yrD80RY3RNEM2YDpUpO8,72,201680,False,0.672,0.322,7,-17.669,1,0.0339,0.144,2.96e-05,0.074,0.496,113.852,4
593,6oYkwjI1TKP9D0Y9II1GT7,Under the Sea,Melanie Martinez,The Little Mermaid Special Edition,63yrD80RY3RNEM2YDpUpO8,70,195146,False,0.511,0.475,10,-14.667,1,0.161,0.708,0,0.105,0.819,98.957,4
594,0k7Shopj669EbywEjsqoqm,A Whole New World - Remastered 2022,Miley Cyrus,Walt Disney Records The Legacy Collection: Aladdin,5YGY8feqx7naU7z4HrwZM6,56,160306,False,0.273,0.227,0,-15.742,1,0.0351,0.848,2.31e-06,0.102,0.142,129.272,4
595,1mRBJdpIgc3jZH8C3cN2WV,If Only,Miley Cyrus,Descendants (Original TV Movie Soundtrack),5YGY8feqx7naU7z4HrwZM6,70,229813,False,0.477,0.6,7,-5.652,1,0.0324,0.271,0,0.112,0.29,152.062,3
596,0PKmDncVOiNQLO6D1P6PXi,I Won't Say (I'm In Love),Miley Cyrus,Hercules (Original Motion Picture Soundtrack),5YGY8feqx7naU7z4HrwZM6,69,140226,False,0.684,0.481,0,-10.305,1,0.0391,0.228,0,0.157,0.48,121.208,4
597,5zQ1Wq6HNYjGZWkVv5P8Eg,Breaking Free,Miley Cyrus,High School Musical,5YGY8feqx7naU7z4HrwZM6,67,207200,False,0.577,0.59,0,-6.437,0,0.0365,0.0475,0,0.133,0.333,107.935,4
598,4zDfgax6Ihb0UWdour1ZEs,Zero To Hero,Miley Cyrus,Hercules (Original Motion Picture Soundtrack),5YGY8feqx7naU7z4HrwZM6,69,140573,False,0.474,0.82,0,-7.699,1,0.243,0.493,0,0.0978,0.697,164.718,4
599,5rWIO1uP0GwAoU45RTBJ2F,Gotta Go My Own Way,Miley Cyrus,High School Musical 2 (Original Soundtrack),5YGY8feqx7naU7z4HrwZM6,68,222360,False,0.555,0.692,9,-4.767,1,0.0277,0.0864,3.25e-05,0.232,0.313,88.995,4
600,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,Miley Cyrus,Traveller,5YGY8feqx7naU7z4HrwZM6,84,293293,False,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,4
601,2UikqkwBv7aIvlixeVXHWt,You Should Probably Leave,Miley Cyrus,Starting Over,5YGY8feqx7naU7z4HrwZM6,80,213493,False,0.602,0.477,9,-8.425,1,0.032,0.268,3.1e-05,0.173,0.552,183.89,4
602,3K07bGe8iljQ3mOKArHLDo,Starting Over,Miley Cyrus,Starting Over,5YGY8feqx7naU7z4HrwZM6,76,240413,False,0.638,0.538,10,-8.445,1,0.0315,0.452,0.000415,0.0695,0.318,89.124,4
603,06gD2ZtK3Dzc1BYqWExQJJ,Broken Halos,Miley Cyrus,From A Room: Volume 1,5YGY8feqx7naU7z4HrwZM6,77,180906,False,0.613,0.564,8,-7.085,1,0.0251,0.134,1.65e-06,0.0585,0.538,78.388,4
604,4CkgMiMqZ5JzW9iYXSTMTL,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),Miley Cyrus,Red (Taylor's Version),5YGY8feqx7naU7z4HrwZM6,77,285106,True,0.391,0.715,0,-4.516,1,0.0495,0.167,0,0.183,0.473,149.654,3
605,5jROdl6MhcmP3O7h2sVgtw,Parachute,Anuel AA,Traveller,2R21vXR83lH98kGeO99Y66,74,253200,False,0.642,0.762,6,-7.411,1,0.0296,0.00967,5.72e-05,0.182,0.605,113.038,4
606,68JS5SFTnW5Yv9Vzw81Jf0,Millionaire,Anuel AA,From A Room: Volume 2,2R21vXR83lH98kGeO99Y66,74,210133,False,0.616,0.474,10,-9.608,1,0.0266,0.192,0.00762,0.0989,0.493,142.689,4
607,4EuaDcxHmHKS6gZ5iuGba0,Joy Of My Life,Anuel AA,Starting Over,2R21vXR83lH98kGeO99Y66,72,274520,False,0.63,0.485,3,-8.955,1,0.0299,0.223,0.0535,0.103,0.398,149.23,4
608,5j4hSQH0KaAc8f6cimnXIT,Fire Away,Anuel AA,Traveller,2R21vXR83lH98kGeO99Y66,71,244333,False,0.559,0.301,9,-9.066,1,0.0297,0.055,0.00979,0.101,0.177,116.123,3
609,178OI1A3qjROeFeh8lmNwW,Traveller,Anuel AA,Traveller,2R21vXR83lH98kGeO99Y66,71,222413,False,0.543,0.75,2,-7.071,0,0.0282,0.0682,0.0166,0.125,0.758,88.107,4
610,609E1JCInJncactoMmkDon,BESO,Anuel AA,RR,2R21vXR83lH98kGeO99Y66,96,194543,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,4
611,1aUq8rjW1EwkAkMri4VfJy,LOKERA,Anuel AA,SATURNO,2R21vXR83lH98kGeO99Y66,82,197101,True,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4
612,6mmPpaltUZK7xjNlBPQQ0p,Desesperados,Anuel AA,VICE VERSA,2R21vXR83lH98kGeO99Y66,83,224996,True,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4
613,2rurDawMfoKP4uHyb2kJBt,Te Felicito,Anuel AA,Te Felicito,2R21vXR83lH98kGeO99Y66,86,172235,False,0.695,0.636,5,-4.654,1,0.317,0.234,0,0.081,0.575,174.14,4
614,4UGqAW9i7NtE5mW9xzm6yk,PUNTO 40,Anuel AA,SATURNO,2R21vXR83lH98kGeO99Y66,79,190654,True,0.857,0.829,0,-0.484,1,0.0842,0.00112,0.015,0.255,0.208,106.993,4
615,3rdAz1fbUfZxYgaCviYhRo,Todo De Ti,Anuel AA,VICE VERSA,2R21vXR83lH98kGeO99Y66,79,199604,True,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,4
616,4tYFy8ALRjIZvnvSLw5lxN,Party,Trippie Redd,Un Verano Sin Ti,6Xgp2XMz1fhVYe7i6yNAax,84,227628,True,0.829,0.799,9,-5.389,1,0.0897,0.0151,0.000543,0.242,0.471,97.013,4
617,4uVEdikP5eLUy8Dq6gjiPV,PANTIES Y BRASIERES,Trippie Redd,SATURNO,6Xgp2XMz1fhVYe7i6yNAax,74,197383,True,0.758,0.888,1,-2.851,1,0.0706,0.34,0.00139,0.144,0.408,107.039,4
618,3Eax1yebRxj6LSYpxE9Yd3,VAMPIROS,Trippie Redd,RR,6Xgp2XMz1fhVYe7i6yNAax,83,176590,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,4
619,4OwhwvKESFtuu06dTgct7i,Tiroteo - Remix,Trippie Redd,Tiroteo (Remix),6Xgp2XMz1fhVYe7i6yNAax,82,321555,False,0.75,0.522,9,-7.018,1,0.0293,0.282,0,0.0743,0.601,110.427,4
620,6Ox1rvlwEpB49drasQm6RF,Star Shopping,Trippie Redd,Star Shopping,6Xgp2XMz1fhVYe7i6yNAax,86,142000,True,0.538,0.471,4,-9.84,0,0.0955,0.0946,0.0185,0.116,0.307,93.07,4
621,11k8KTbNeG9iabeNXMuwf0,nuts,Trippie Redd,LIVE FOREVER,6Xgp2XMz1fhVYe7i6yNAax,83,85360,True,0.51,0.739,2,-7.41,1,0.0415,0.00872,0,0.111,0.148,62.007,4
622,4jvjzW7Hm0yK4LvvE0Paz9,Falling Down - Bonus Track,Trippie Redd,"Come Over When You're Sober, Pt. 2",6Xgp2XMz1fhVYe7i6yNAax,81,196400,True,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4
623,4TVsTKQVeC99tCjfRKLeob,white tee,Trippie Redd,crybaby,6Xgp2XMz1fhVYe7i6yNAax,79,132226,True,0.8,0.526,11,-8.909,1,0.0416,0.285,0,0.0717,0.729,149.991,4
624,64PgpLHuQK3UJ5qZ875Vei,Save That Shit,Trippie Redd,"Come Over When You're Sober, Pt. 1",6Xgp2XMz1fhVYe7i6yNAax,79,231546,True,0.534,0.583,2,-8.672,1,0.0288,0.0262,0,0.421,0.145,106.0,4
625,6ArK3RtQGmvDV63sUnPHRN,your favorite dress,Trippie Redd,CASTLES II,6Xgp2XMz1fhVYe7i6yNAax,66,177386,True,0.494,0.628,7,-7.615,1,0.0541,0.0814,0,0.111,0.101,129.966,3
626,16dlDlLW9Uv8lmIUvAXAjG,beamer boy,Trippie Redd,beamer boy,6Xgp2XMz1fhVYe7i6yNAax,76,203373,True,0.743,0.731,8,-4.511,1,0.103,0.0492,1.9e-05,0.226,0.337,123.989,4
627,57NsyEzmk0NT3NcOwuQT55,witchblades,Khalid,CASTLES II,6LuN9FCkKOj5PcnpouEgny,67,149360,True,0.634,0.54,8,-7.002,1,0.0777,0.0223,0,0.302,0.543,143.968,4
628,4AiFSXnVm0Bqecjdn3Brr8,ghost boy,Khalid,ghost boy,6LuN9FCkKOj5PcnpouEgny,74,130973,True,0.662,0.586,5,-6.287,0,0.0251,0.0325,0.00418,0.153,0.0724,107.993,4
629,2IXjLCG6L2xi1RFCWiKSrl,Benz Truck (гелик),Khalid,"Come Over When You're Sober, Pt. 1",6LuN9FCkKOj5PcnpouEgny,73,159986,True,0.602,0.762,2,-6.149,0,0.0347,0.0498,0.00819,0.121,0.113,92.02,4
630,2tgQaL85WoRfgEa4hFQgrE,Feathered Indians,Khalid,Purgatory,6LuN9FCkKOj5PcnpouEgny,81,224946,True,0.536,0.574,7,-6.705,1,0.0254,0.75,0.00277,0.105,0.877,87.194,4
631,0fCwTrRNfoNk962ati8n2K,All Your'n,Khalid,Country Squire,6LuN9FCkKOj5PcnpouEgny,80,218280,False,0.585,0.55,11,-7.342,1,0.0255,0.408,3.97e-05,0.115,0.839,78.176,4
632,3t5OV1asJHmOlf23T08CLv,Lady May,Khalid,Purgatory,6LuN9FCkKOj5PcnpouEgny,79,183533,False,0.539,0.16,3,-13.285,1,0.0329,0.881,0.000268,0.105,0.322,81.446,4
