,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
485,19SwuhO0bMiAcg2kyJydmj,THE CONTORTIONIST,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,76,200696,True,0.74,0.449,5,-9.392,0,0.0449,0.719,4.46e-06,0.11,0.557,119.964,4
486,5H3TCfiw0CQTX1XU7A9TXM,Cake,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,78,199681,False,0.518,0.655,8,-6.255,1,0.0826,0.381,0,0.271,0.29,156.992,4
487,6wNeKPXF0RDKyvfKfri5hf,Dollhouse,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,78,231853,False,0.725,0.708,5,-5.331,0,0.0756,0.22,0,0.777,0.555,130.029,4
488,3fopcCEKZaG9Mg6ZhNQzqm,NYMPHOLOGY,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,74,306931,True,0.63,0.606,2,-7.157,1,0.0526,0.166,4.91e-05,0.328,0.34,120.186,4
489,183WuVX0zsr0dHydHkKtGQ,TUNNEL VISION,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,73,284770,True,0.483,0.412,8,-10.038,0,0.0441,0.731,0.00245,0.403,0.581,180.111,4
490,4Dvkj6JhhA12EX05fT7y2e,As It Was,Harry Styles,['pop'],Harry's House,6KImCVD70vtIoJWnq6nGn3,93,167303,False,0.52,0.731,6,-5.338,0,0.0557,0.342,0.00101,0.311,0.662,173.93,4
491,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,['pop'],Fine Line,6KImCVD70vtIoJWnq6nGn3,91,174000,False,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4
492,1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,Harry Styles,['pop'],Harry's House,6KImCVD70vtIoJWnq6nGn3,89,177954,False,0.714,0.728,10,-4.595,1,0.0468,0.298,0,0.106,0.901,114.996,4
493,0rzaRSujxA0bKyjJl6vHYq,Satellite,Harry Styles,['pop'],Harry's House,6KImCVD70vtIoJWnq6nGn3,88,218577,False,0.576,0.457,0,-6.473,1,0.0304,0.143,3.05e-05,0.0917,0.301,138.984,4
494,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,['pop'],Fine Line,6KImCVD70vtIoJWnq6nGn3,87,207133,False,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4
495,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,['pop'],Harry Styles,6KImCVD70vtIoJWnq6nGn3,87,340706,False,0.516,0.595,5,-4.63,1,0.0313,0.0275,0,0.109,0.222,119.972,4
496,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,['pop'],Fine Line,6KImCVD70vtIoJWnq6nGn3,85,240133,False,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,4
497,6uvh0In7u1Xn4HgxOfAn8O,Matilda,Harry Styles,['pop'],Harry's House,6KImCVD70vtIoJWnq6nGn3,85,245964,False,0.507,0.294,2,-10.0,1,0.04,0.896,1.97e-05,0.0966,0.386,114.199,4
498,45S5WTQEGOB1VHr1Q4FuPl,Golden,Harry Styles,['pop'],Fine Line,6KImCVD70vtIoJWnq6nGn3,84,208906,False,0.448,0.838,4,-5.257,0,0.0557,0.21,0.000131,0.131,0.254,139.863,4
499,5LYMamLv12UPbemOaTPyeV,Music For a Sushi Restaurant,Harry Styles,['pop'],Harry's House,6KImCVD70vtIoJWnq6nGn3,84,193813,False,0.72,0.715,11,-4.652,1,0.04,0.258,0.0568,0.107,0.357,107.041,4
500,4Yxc55NX3tAXC2mHRAhtcW,"All I Want - From ""High School Musical: The Musical: The Series""",Disney,"[""children's music"", 'movie tunes']","All I Want (From ""High School Musical: The Musical: The Series"")",3xvaSlT4xsyk6lY1ESOspO,80,177322,False,0.376,0.43,0,-6.585,0,0.0328,0.0902,0,0.0912,0.129,77.599,3
501,7Cux0Rc1hY5Pt5T28apnzv,Under the Sea,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,76,184946,False,0.623,0.606,5,-7.995,1,0.177,0.659,0,0.318,0.931,121.252,5
502,7tUSJY4nsDBJTjd1UXKRsT,Part of Your World,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid Special Edition,3xvaSlT4xsyk6lY1ESOspO,73,195493,False,0.274,0.144,5,-14.516,1,0.0482,0.92,0.000388,0.29,0.302,61.551,5
503,6oYkwjI1TKP9D0Y9II1GT7,Under the Sea,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid Special Edition,3xvaSlT4xsyk6lY1ESOspO,72,195146,False,0.511,0.475,10,-14.667,1,0.161,0.708,0,0.105,0.819,98.957,4
504,28UMEtwyUUy5u0UWOVHwiI,I'll Make a Man Out of You,Disney,"[""children's music"", 'movie tunes']",Mulan (Original Soundtrack),3xvaSlT4xsyk6lY1ESOspO,73,201680,False,0.672,0.322,7,-17.669,1,0.0339,0.144,2.96e-05,0.074,0.496,113.852,4
505,2f2F4z8BOi15hum9aEVDUP,Kiss the Girl,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,74,196586,False,0.675,0.239,2,-13.55,1,0.0353,0.873,1.85e-06,0.0695,0.67,131.007,4
506,2wLDS3oCMufFrvwN2IK3Bt,The Scuttlebutt,Disney,"[""children's music"", 'movie tunes']",The Little Mermaid (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,73,121813,False,0.862,0.624,8,-9.547,1,0.271,0.175,0,0.0736,0.863,149.898,4
507,0k7Shopj669EbywEjsqoqm,A Whole New World - Remastered 2022,Disney,"[""children's music"", 'movie tunes']",Walt Disney Records The Legacy Collection: Aladdin,3xvaSlT4xsyk6lY1ESOspO,59,160306,False,0.273,0.227,0,-15.742,1,0.0351,0.848,2.31e-06,0.102,0.142,129.272,4
508,0PKmDncVOiNQLO6D1P6PXi,I Won't Say (I'm In Love),Disney,"[""children's music"", 'movie tunes']",Hercules (Original Motion Picture Soundtrack),3xvaSlT4xsyk6lY1ESOspO,71,140226,False,0.684,0.481,0,-10.305,1,0.0391,0.228,0,0.157,0.48,121.208,4
509,1mRBJdpIgc3jZH8C3cN2WV,If Only,Disney,"[""children's music"", 'movie tunes']",Descendants (Original TV Movie Soundtrack),3xvaSlT4xsyk6lY1ESOspO,71,229813,False,0.477,0.6,7,-5.652,1,0.0324,0.271,0,0.112,0.29,152.062,3
510,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,"['art pop', 'electropop', 'pop']",lovely (with Khalid),6qqNVTkY8uBg9cP3Jd7DAH,91,200185,False,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
511,4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,Billie Eilish,"['art pop', 'electropop', 'pop']",Happier Than Ever,6qqNVTkY8uBg9cP3Jd7DAH,87,298899,True,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,3
512,0WFryfbNKPXVtVQlz5dZ8H,hotline (edit),Billie Eilish,"['art pop', 'electropop', 'pop']",hotline (edit),6qqNVTkY8uBg9cP3Jd7DAH,87,60719,False,0.516,0.254,9,-16.027,0,0.0589,0.816,0.855,0.189,0.304,56.829,4
513,3GYlZ7tbxLOxe6ewMNVTkw,TV,Billie Eilish,"['art pop', 'electropop', 'pop']",Guitar Songs,6qqNVTkY8uBg9cP3Jd7DAH,87,281380,False,0.412,0.236,4,-15.159,0,0.0379,0.83,0.00653,0.147,0.119,140.214,4
514,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,"['art pop', 'electropop', 'pop']",everything i wanted,6qqNVTkY8uBg9cP3Jd7DAH,87,245425,False,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4
515,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,"['art pop', 'electropop', 'pop']","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",6qqNVTkY8uBg9cP3Jd7DAH,85,196077,False,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4
516,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,"['art pop', 'electropop', 'pop']","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",6qqNVTkY8uBg9cP3Jd7DAH,85,194087,False,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
517,2uIX8YMNjGMD7441kqyyNU,ocean eyes,Billie Eilish,"['art pop', 'electropop', 'pop']",Ocean Eyes,6qqNVTkY8uBg9cP3Jd7DAH,72,200560,False,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,4
518,04sN26COy28wTXYj3dMoiZ,Bored,Billie Eilish,"['art pop', 'electropop', 'pop']",Bored,6qqNVTkY8uBg9cP3Jd7DAH,84,180933,False,0.614,0.318,7,-12.695,1,0.0478,0.896,0.00239,0.0795,0.112,119.959,4
519,41zXlQxzTi6cGAjpOXyLYH,idontwannabeyouanymore,Billie Eilish,"['art pop', 'electropop', 'pop']",dont smile at me,6qqNVTkY8uBg9cP3Jd7DAH,83,203569,False,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3
520,4k6Uh1HXdhtusDW5y8Gbvy,Bad Habit,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,85,232066,True,0.686,0.494,1,-7.093,1,0.0355,0.613,5.8e-05,0.402,0.7,168.946,4
521,3EaJDYHA0KnX88JvDhL9oa,Dark Red,Steve Lacy,['afrofuturism'],Dark Red,57vWImR43h4CaDao012Ofp,88,173104,False,0.603,0.784,6,-4.023,1,0.062,0.446,8.32e-06,0.119,0.769,172.041,4
522,4riDfclV7kPDT9D58FpmHd,Some,Steve Lacy,['afrofuturism'],Some,57vWImR43h4CaDao012Ofp,82,118393,True,0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,4
523,0f8eRy9A0n6zXpKSHSCAEp,Infrunami,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,81,178328,False,0.826,0.299,9,-7.721,1,0.0446,0.31,0.0952,0.0758,0.215,97.012,4
524,6FBzhcfgGacfXF3AmtfEaX,C U Girl,Steve Lacy,['afrofuturism'],C U Girl,57vWImR43h4CaDao012Ofp,81,129697,False,0.414,0.473,11,-8.911,0,0.116,0.663,0.0523,0.128,0.409,100.0,4
525,4OmfWzukSVD140NiAIEjem,Static,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,81,156506,True,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,5
526,12ILYlOEfWL8ei0BEgFJn0,N Side,Steve Lacy,['afrofuturism'],Apollo XXI,57vWImR43h4CaDao012Ofp,76,224444,False,0.838,0.535,11,-6.303,0,0.0432,0.0714,0.000302,0.208,0.894,119.946,4
527,4i7HqWsN7iJzsXpsW5h1nb,Bad Habit - Sped Up,Steve Lacy,['afrofuturism'],Bad Habit (Sped Up),57vWImR43h4CaDao012Ofp,75,191335,True,0.709,0.679,9,-4.828,1,0.0588,0.808,4.61e-05,0.428,0.852,102.653,4
528,6M0EP76qW9TG4SNU0agu94,Uuuu,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,75,90708,False,0.947,0.616,9,-3.602,1,0.0415,0.0168,0.259,0.0658,0.968,127.082,4
529,5Ha9IheRrkDyr7ZdhaRsWb,Ryd,Steve Lacy,['afrofuturism'],Steve Lacy's Demo,57vWImR43h4CaDao012Ofp,72,140182,False,0.788,0.939,9,-7.327,0,0.0544,0.0723,0.000181,0.133,0.98,137.002,4
530,2tgQaL85WoRfgEa4hFQgrE,Feathered Indians,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Purgatory,13ZEDW6vyBF12HYcZRr4EV,82,224946,True,0.536,0.574,7,-6.705,1,0.0254,0.75,0.00277,0.105,0.877,87.194,4
531,0fCwTrRNfoNk962ati8n2K,All Your'n,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Country Squire,13ZEDW6vyBF12HYcZRr4EV,82,218280,False,0.585,0.55,11,-7.342,1,0.0255,0.408,3.97e-05,0.115,0.839,78.176,4
532,3t5OV1asJHmOlf23T08CLv,Lady May,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Purgatory,13ZEDW6vyBF12HYcZRr4EV,80,183533,False,0.539,0.16,3,-13.285,1,0.0329,0.881,0.000268,0.105,0.322,81.446,4
533,4a2uqVlpRChHj32EjJLu7G,Nose On The Grindstone (OurVinyl Sessions),Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Tyler Childers | OurVinyl Sessions,13ZEDW6vyBF12HYcZRr4EV,78,204000,True,0.488,0.284,10,-11.039,1,0.0551,0.735,0,0.319,0.398,149.952,3
534,4Oz6xl8qhJTdjYZeT98V4m,Follow You To Virgie (OurVinyl Sessions),Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Tyler Childers | OurVinyl Sessions,13ZEDW6vyBF12HYcZRr4EV,77,202000,False,0.566,0.325,10,-8.819,1,0.0439,0.732,0,0.317,0.511,78.822,4
535,19MkwMrRjO7773zpuGss1o,Shake the Frost (Live),Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Live on Red Barn Radio I & II,13ZEDW6vyBF12HYcZRr4EV,77,175120,False,0.447,0.341,2,-9.769,1,0.0457,0.806,2.05e-06,0.686,0.371,138.969,4
536,2BJy4svtrGACqRB5BFLOK6,Way of the Triune God - Hallelujah Version,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Can I Take My Hounds to Heaven?,13ZEDW6vyBF12HYcZRr4EV,74,208813,False,0.696,0.583,10,-6.384,1,0.0307,0.629,0,0.123,0.543,79.057,4
537,0fbR95FEaJUxiQYaqZZukv,Whitehouse Road,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Purgatory,13ZEDW6vyBF12HYcZRr4EV,74,280786,False,0.607,0.739,0,-5.503,1,0.0274,0.114,0.000234,0.192,0.875,84.467,4
538,3R6yNicsZrWF8ybl02imcB,Charleston Girl (Live),Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Live on Red Barn Radio I & II,13ZEDW6vyBF12HYcZRr4EV,73,179720,False,0.374,0.585,8,-9.436,1,0.054,0.748,0,0.821,0.654,176.859,4
539,1XcxubL4Y4U4gxLeIbb8VM,Tattoos,Tyler Childers,"['kentucky indie', 'kentucky roots', 'outlaw country']",Purgatory,13ZEDW6vyBF12HYcZRr4EV,73,203360,False,0.333,0.457,9,-7.295,1,0.0307,0.241,0.0399,0.16,0.279,172.143,4
540,6XSqqQIy7Lm7SnwxS4NrGx,Classy 101,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Classy 101,2LRoIwlKmHjgvigdNGBHNo,96,195986,True,0.859,0.658,11,-4.79,1,0.159,0.145,0,0.12,0.672,100.065,4
541,4FAKtPVycI4DxoOHC01YqD,Yandel 150,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Resistencia,2LRoIwlKmHjgvigdNGBHNo,90,216148,True,0.783,0.729,6,-3.549,0,0.0691,0.0492,0.000272,0.1,0.58,167.968,4
542,1zsPaEkglFvxjAhrM8yhpr,Hey Mor,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",OzuTochi,2LRoIwlKmHjgvigdNGBHNo,91,196600,False,0.901,0.589,1,-6.713,0,0.289,0.00302,0.000237,0.0992,0.399,98.002,4
543,2CeKVsFFXG4QzA415QygGb,Feliz Cumpleaños Ferxxo,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2LRoIwlKmHjgvigdNGBHNo,90,155960,False,0.865,0.573,5,-5.501,1,0.0678,0.0863,0,0.305,0.563,94.999,4
544,0CYTGMBYkwUxrj1MWDLrC5,CHORRITO PA LAS ANIMAS,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",SIXDO,2LRoIwlKmHjgvigdNGBHNo,91,168133,True,0.743,0.831,8,-4.042,0,0.0584,0.114,6.43e-05,0.35,0.609,95.975,4
545,0T2pB7P1VdXPhLdQZ488uH,Normal,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM,2LRoIwlKmHjgvigdNGBHNo,88,171880,True,0.709,0.56,4,-4.867,0,0.171,0.034,0,0.315,0.541,170.082,4
546,3Gs7mVfWKl567mjozgxmXv,Niña Bonita,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Niña Bonita,2LRoIwlKmHjgvigdNGBHNo,90,187653,False,0.823,0.615,7,-4.19,1,0.147,0.104,0,0.104,0.47,90.952,4
547,4PA1wK0leCjmRZlP5dQ8Lv,El Cielo,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",El Cielo,2LRoIwlKmHjgvigdNGBHNo,90,191320,True,0.715,0.642,10,-7.492,0,0.0515,0.0687,0,0.0997,0.169,105.964,4
548,5jt25aFjW2kNoBqaEVaz5W,LA INOCENTE,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",MICRODOSIS,2LRoIwlKmHjgvigdNGBHNo,89,202173,True,0.757,0.789,5,-3.46,0,0.0583,0.307,0,0.0717,0.464,91.911,4
549,13Z5Q40pa1Ly7aQk1oW8Ce,69,Feid,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",69,2LRoIwlKmHjgvigdNGBHNo,87,221935,True,0.785,0.617,8,-4.202,1,0.234,0.109,0,0.11,0.58,92.844,4
550,4k6Uh1HXdhtusDW5y8Gbvy,Bad Habit,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,85,232066,True,0.686,0.494,1,-7.093,1,0.0355,0.613,5.8e-05,0.402,0.7,168.946,4
551,3EaJDYHA0KnX88JvDhL9oa,Dark Red,Steve Lacy,['afrofuturism'],Dark Red,57vWImR43h4CaDao012Ofp,88,173104,False,0.603,0.784,6,-4.023,1,0.062,0.446,8.32e-06,0.119,0.769,172.041,4
552,4riDfclV7kPDT9D58FpmHd,Some,Steve Lacy,['afrofuturism'],Some,57vWImR43h4CaDao012Ofp,82,118393,True,0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,4
553,0f8eRy9A0n6zXpKSHSCAEp,Infrunami,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,81,178328,False,0.826,0.299,9,-7.721,1,0.0446,0.31,0.0952,0.0758,0.215,97.012,4
554,6FBzhcfgGacfXF3AmtfEaX,C U Girl,Steve Lacy,['afrofuturism'],C U Girl,57vWImR43h4CaDao012Ofp,81,129697,False,0.414,0.473,11,-8.911,0,0.116,0.663,0.0523,0.128,0.409,100.0,4
555,4OmfWzukSVD140NiAIEjem,Static,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,81,156506,True,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,5
556,12ILYlOEfWL8ei0BEgFJn0,N Side,Steve Lacy,['afrofuturism'],Apollo XXI,57vWImR43h4CaDao012Ofp,76,224444,False,0.838,0.535,11,-6.303,0,0.0432,0.0714,0.000302,0.208,0.894,119.946,4
557,4i7HqWsN7iJzsXpsW5h1nb,Bad Habit - Sped Up,Steve Lacy,['afrofuturism'],Bad Habit (Sped Up),57vWImR43h4CaDao012Ofp,75,191335,True,0.709,0.679,9,-4.828,1,0.0588,0.808,4.61e-05,0.428,0.852,102.653,4
558,6M0EP76qW9TG4SNU0agu94,Uuuu,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,75,90708,False,0.947,0.616,9,-3.602,1,0.0415,0.0168,0.259,0.0658,0.968,127.082,4
559,5Ha9IheRrkDyr7ZdhaRsWb,Ryd,Steve Lacy,['afrofuturism'],Steve Lacy's Demo,57vWImR43h4CaDao012Ofp,72,140182,False,0.788,0.939,9,-7.327,0,0.0544,0.0723,0.000181,0.133,0.98,137.002,4
560,4k6Uh1HXdhtusDW5y8Gbvy,Bad Habit,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,85,232066,True,0.686,0.494,1,-7.093,1,0.0355,0.613,5.8e-05,0.402,0.7,168.946,4
561,3EaJDYHA0KnX88JvDhL9oa,Dark Red,Steve Lacy,['afrofuturism'],Dark Red,57vWImR43h4CaDao012Ofp,88,173104,False,0.603,0.784,6,-4.023,1,0.062,0.446,8.32e-06,0.119,0.769,172.041,4
562,4riDfclV7kPDT9D58FpmHd,Some,Steve Lacy,['afrofuturism'],Some,57vWImR43h4CaDao012Ofp,82,118393,True,0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,4
563,0f8eRy9A0n6zXpKSHSCAEp,Infrunami,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,81,178328,False,0.826,0.299,9,-7.721,1,0.0446,0.31,0.0952,0.0758,0.215,97.012,4
564,6FBzhcfgGacfXF3AmtfEaX,C U Girl,Steve Lacy,['afrofuturism'],C U Girl,57vWImR43h4CaDao012Ofp,81,129697,False,0.414,0.473,11,-8.911,0,0.116,0.663,0.0523,0.128,0.409,100.0,4
565,4OmfWzukSVD140NiAIEjem,Static,Steve Lacy,['afrofuturism'],Gemini Rights,57vWImR43h4CaDao012Ofp,81,156506,True,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,5
566,12ILYlOEfWL8ei0BEgFJn0,N Side,Steve Lacy,['afrofuturism'],Apollo XXI,57vWImR43h4CaDao012Ofp,76,224444,False,0.838,0.535,11,-6.303,0,0.0432,0.0714,0.000302,0.208,0.894,119.946,4
567,4i7HqWsN7iJzsXpsW5h1nb,Bad Habit - Sped Up,Steve Lacy,['afrofuturism'],Bad Habit (Sped Up),57vWImR43h4CaDao012Ofp,75,191335,True,0.709,0.679,9,-4.828,1,0.0588,0.808,4.61e-05,0.428,0.852,102.653,4
568,6M0EP76qW9TG4SNU0agu94,Uuuu,Steve Lacy,['afrofuturism'],The Lo-Fis,57vWImR43h4CaDao012Ofp,75,90708,False,0.947,0.616,9,-3.602,1,0.0415,0.0168,0.259,0.0658,0.968,127.082,4
569,5Ha9IheRrkDyr7ZdhaRsWb,Ryd,Steve Lacy,['afrofuturism'],Steve Lacy's Demo,57vWImR43h4CaDao012Ofp,72,140182,False,0.788,0.939,9,-7.327,0,0.0544,0.0723,0.000181,0.133,0.98,137.002,4
570,4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,87,219333,True,0.789,0.858,1,-5.542,1,0.311,0.127,0,0.349,0.775,140.022,4
571,2igwFfvr1OAGX9SKDCPBwO,Empire State Of Mind,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",The Blueprint 3,3nFkdlSjzX9mRTtwJOzDYB,85,276920,True,0.491,0.956,11,-1.538,1,0.392,0.0295,0,0.46,0.811,173.585,4
572,5sNESr6pQfIhL3krM8CtZn,Numb / Encore,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Numb / Encore: MTV Ultimate Mash-Ups Presents Collision Course,3nFkdlSjzX9mRTtwJOzDYB,81,205733,True,0.687,0.793,2,-4.254,1,0.166,0.0603,0,0.582,0.751,107.045,4
573,7LR85XLWw2yXqKBSI5brbG,Run This Town,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",The Blueprint 3,3nFkdlSjzX9mRTtwJOzDYB,82,267520,True,0.632,0.924,1,-1.802,1,0.29,0.281,0,0.263,0.441,86.844,4
574,4lLmG1fatRUgnRz0Ol0WUi,Why I Love You,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,77,201373,True,0.48,0.808,5,-4.133,1,0.0423,0.0259,0,0.269,0.37,123.387,4
575,3Osd3Yf8K73aj4ySn6LrvK,No Church In The Wild,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,77,272506,True,0.654,0.75,8,-7.509,0,0.105,0.246,0.0178,0.167,0.557,92.78,4
576,5Pt83OUaK3K9C2if4C5JOk,Gotta Have It,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,76,140746,True,0.74,0.574,4,-6.938,1,0.245,0.411,0,0.262,0.33,149.762,4
577,6vegnfDS8DAEaCqWaPYGPy,Otis,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,74,178213,True,0.754,0.631,7,-4.751,0,0.307,0.552,0,0.5,0.432,94.577,4
578,1gT5TGwbkkkUliNzHRIGi1,4:44,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",4:44,3nFkdlSjzX9mRTtwJOzDYB,75,284493,True,0.261,0.852,9,-4.965,1,0.158,0.139,4.26e-05,0.477,0.431,177.997,4
579,5ljCWsDlSyJ41kwqym2ORw,03' Bonnie & Clyde,JAY-Z,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",The Blueprint 2: The Gift & The Curse,3nFkdlSjzX9mRTtwJOzDYB,74,205560,True,0.759,0.678,9,-5.148,0,0.314,0.23,0,0.15,0.327,89.64,4
580,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Khalid,"['pop', 'pop r&b']",lovely (with Khalid),6LuN9FCkKOj5PcnpouEgny,91,200185,False,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
581,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),Khalid,"['pop', 'pop r&b']",FRIENDS KEEP SECRETS,6LuN9FCkKOj5PcnpouEgny,82,170769,False,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4
582,10xV5l9nhLvFpR8mqzs0bL,Numb,Khalid,"['pop', 'pop r&b']",Numb,6LuN9FCkKOj5PcnpouEgny,84,155588,False,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
